2022-08-16 19:53:49,731 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 19:53:49,732 DEBUG   SenderThread:8612 [sender.py:send():302] send: history
2022-08-16 19:53:49,732 DEBUG   SenderThread:8612 [sender.py:send():302] send: summary
2022-08-16 19:53:49,733 INFO    SenderThread:8612 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 19:53:50,362 INFO    Thread-16 :8612 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_192458-iau9s7aq\files\wandb-summary.json
2022-08-16 19:53:51,369 INFO    Thread-16 :8612 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_192458-iau9s7aq\files\output.log
2022-08-16 19:53:57,793 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 19:53:57,794 DEBUG   SenderThread:8612 [sender.py:send_request():316] send_request: stop_status
2022-08-16 19:54:13,078 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 19:54:13,078 DEBUG   SenderThread:8612 [sender.py:send_request():316] send_request: stop_status
2022-08-16 19:54:16,737 DEBUG   SenderThread:8612 [sender.py:send():302] send: stats
2022-08-16 19:54:19,469 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 19:54:19,470 DEBUG   SenderThread:8612 [sender.py:send():302] send: history
2022-08-16 19:54:19,470 DEBUG   SenderThread:8612 [sender.py:send():302] send: summary
2022-08-16 19:54:19,471 INFO    SenderThread:8612 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 19:54:19,548 INFO    Thread-16 :8612 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_192458-iau9s7aq\files\wandb-summary.json
2022-08-16 19:54:21,563 INFO    Thread-16 :8612 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_192458-iau9s7aq\files\output.log
2022-08-16 19:54:28,352 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 19:54:28,352 DEBUG   SenderThread:8612 [sender.py:send_request():316] send_request: stop_status
2022-08-16 19:54:43,590 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 19:54:43,590 DEBUG   SenderThread:8612 [sender.py:send_request():316] send_request: stop_status
2022-08-16 19:54:49,157 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 19:54:49,158 DEBUG   SenderThread:8612 [sender.py:send():302] send: history
2022-08-16 19:54:49,158 DEBUG   SenderThread:8612 [sender.py:send():302] send: summary
2022-08-16 19:54:49,159 INFO    SenderThread:8612 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 19:54:49,738 INFO    Thread-16 :8612 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_192458-iau9s7aq\files\wandb-summary.json
2022-08-16 19:54:49,738 INFO    Thread-16 :8612 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_192458-iau9s7aq\files\output.log
2022-08-16 19:54:50,536 DEBUG   SenderThread:8612 [sender.py:send():302] send: stats
2022-08-16 19:54:58,826 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 19:54:58,826 DEBUG   SenderThread:8612 [sender.py:send_request():316] send_request: stop_status
2022-08-16 19:55:14,090 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 19:55:14,090 DEBUG   SenderThread:8612 [sender.py:send_request():316] send_request: stop_status
2022-08-16 19:55:18,692 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 19:55:18,692 DEBUG   SenderThread:8612 [sender.py:send():302] send: history
2022-08-16 19:55:18,693 DEBUG   SenderThread:8612 [sender.py:send():302] send: summary
2022-08-16 19:55:18,693 INFO    SenderThread:8612 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 19:55:18,930 INFO    Thread-16 :8612 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_192458-iau9s7aq\files\wandb-summary.json
2022-08-16 19:55:19,935 INFO    Thread-16 :8612 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_192458-iau9s7aq\files\output.log
2022-08-16 19:55:24,345 DEBUG   SenderThread:8612 [sender.py:send():302] send: stats
2022-08-16 19:55:29,326 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 19:55:29,326 DEBUG   SenderThread:8612 [sender.py:send_request():316] send_request: stop_status
2022-08-16 19:55:44,615 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 19:55:44,615 DEBUG   SenderThread:8612 [sender.py:send_request():316] send_request: stop_status
2022-08-16 19:55:48,331 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 19:55:48,332 DEBUG   SenderThread:8612 [sender.py:send():302] send: history
2022-08-16 19:55:48,332 DEBUG   SenderThread:8612 [sender.py:send():302] send: summary
2022-08-16 19:55:48,333 INFO    SenderThread:8612 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 19:55:49,131 INFO    Thread-16 :8612 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_192458-iau9s7aq\files\wandb-summary.json
2022-08-16 19:55:50,138 INFO    Thread-16 :8612 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_192458-iau9s7aq\files\output.log
2022-08-16 19:55:58,145 DEBUG   SenderThread:8612 [sender.py:send():302] send: stats
2022-08-16 19:55:59,917 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 19:55:59,917 DEBUG   SenderThread:8612 [sender.py:send_request():316] send_request: stop_status
2022-08-16 19:56:15,210 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 19:56:15,210 DEBUG   SenderThread:8612 [sender.py:send_request():316] send_request: stop_status
2022-08-16 19:56:17,971 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 19:56:17,971 DEBUG   SenderThread:8612 [sender.py:send():302] send: history
2022-08-16 19:56:17,972 DEBUG   SenderThread:8612 [sender.py:send():302] send: summary
2022-08-16 19:56:17,972 INFO    SenderThread:8612 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 19:56:18,332 INFO    Thread-16 :8612 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_192458-iau9s7aq\files\wandb-summary.json
2022-08-16 19:56:18,332 INFO    Thread-16 :8612 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_192458-iau9s7aq\files\output.log
2022-08-16 19:56:20,346 INFO    Thread-16 :8612 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_192458-iau9s7aq\files\output.log
2022-08-16 19:56:30,448 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 19:56:30,448 DEBUG   SenderThread:8612 [sender.py:send_request():316] send_request: stop_status
2022-08-16 19:56:31,977 DEBUG   SenderThread:8612 [sender.py:send():302] send: stats
2022-08-16 19:56:45,737 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 19:56:45,737 DEBUG   SenderThread:8612 [sender.py:send_request():316] send_request: stop_status
2022-08-16 19:56:47,675 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 19:56:47,676 DEBUG   SenderThread:8612 [sender.py:send():302] send: history
2022-08-16 19:56:47,676 DEBUG   SenderThread:8612 [sender.py:send():302] send: summary
2022-08-16 19:56:47,677 INFO    SenderThread:8612 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 19:56:48,530 INFO    Thread-16 :8612 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_192458-iau9s7aq\files\wandb-summary.json
2022-08-16 19:56:48,530 INFO    Thread-16 :8612 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_192458-iau9s7aq\files\output.log
2022-08-16 19:57:00,998 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 19:57:00,998 DEBUG   SenderThread:8612 [sender.py:send_request():316] send_request: stop_status
2022-08-16 19:57:05,793 DEBUG   SenderThread:8612 [sender.py:send():302] send: stats
2022-08-16 19:57:16,248 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 19:57:16,248 DEBUG   SenderThread:8612 [sender.py:send_request():316] send_request: stop_status
2022-08-16 19:57:17,241 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 19:57:17,242 DEBUG   SenderThread:8612 [sender.py:send():302] send: history
2022-08-16 19:57:17,242 DEBUG   SenderThread:8612 [sender.py:send():302] send: summary
2022-08-16 19:57:17,242 INFO    SenderThread:8612 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 19:57:17,724 INFO    Thread-16 :8612 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_192458-iau9s7aq\files\wandb-summary.json
2022-08-16 19:57:18,730 INFO    Thread-16 :8612 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_192458-iau9s7aq\files\output.log
2022-08-16 19:57:31,554 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 19:57:31,554 DEBUG   SenderThread:8612 [sender.py:send_request():316] send_request: stop_status
2022-08-16 19:57:39,601 DEBUG   SenderThread:8612 [sender.py:send():302] send: stats
2022-08-16 19:57:46,808 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 19:57:46,808 DEBUG   SenderThread:8612 [sender.py:send_request():316] send_request: stop_status
2022-08-16 19:57:46,815 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 19:57:47,084 DEBUG   SenderThread:8612 [sender.py:send():302] send: history
2022-08-16 19:57:47,085 DEBUG   SenderThread:8612 [sender.py:send():302] send: summary
2022-08-16 19:57:47,085 INFO    SenderThread:8612 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 19:57:47,905 INFO    Thread-16 :8612 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_192458-iau9s7aq\files\wandb-summary.json
2022-08-16 19:57:48,913 INFO    Thread-16 :8612 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_192458-iau9s7aq\files\output.log
2022-08-16 19:58:02,090 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 19:58:02,090 DEBUG   SenderThread:8612 [sender.py:send_request():316] send_request: stop_status
2022-08-16 19:58:13,341 DEBUG   SenderThread:8612 [sender.py:send():302] send: stats
2022-08-16 19:58:17,329 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 19:58:17,329 DEBUG   SenderThread:8612 [sender.py:send_request():316] send_request: stop_status
2022-08-16 19:58:17,649 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 19:58:17,650 DEBUG   SenderThread:8612 [sender.py:send():302] send: history
2022-08-16 19:58:17,650 DEBUG   SenderThread:8612 [sender.py:send():302] send: summary
2022-08-16 19:58:17,651 INFO    SenderThread:8612 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 19:58:18,166 INFO    Thread-16 :8612 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_192458-iau9s7aq\files\wandb-summary.json
2022-08-16 19:58:19,169 INFO    Thread-16 :8612 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_192458-iau9s7aq\files\output.log
2022-08-16 19:58:32,602 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 19:58:32,602 DEBUG   SenderThread:8612 [sender.py:send_request():316] send_request: stop_status
2022-08-16 19:58:47,001 DEBUG   SenderThread:8612 [sender.py:send():302] send: stats
2022-08-16 19:58:47,649 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 19:58:47,649 DEBUG   SenderThread:8612 [sender.py:send():302] send: history
2022-08-16 19:58:47,649 DEBUG   SenderThread:8612 [sender.py:send():302] send: summary
2022-08-16 19:58:47,650 INFO    SenderThread:8612 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 19:58:48,378 INFO    Thread-16 :8612 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_192458-iau9s7aq\files\wandb-summary.json
2022-08-16 19:58:49,393 INFO    Thread-16 :8612 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_192458-iau9s7aq\files\output.log
2022-08-16 19:58:49,583 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 19:58:49,583 DEBUG   SenderThread:8612 [sender.py:send_request():316] send_request: stop_status
2022-08-16 19:59:09,231 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 19:59:09,231 DEBUG   SenderThread:8612 [sender.py:send_request():316] send_request: stop_status
2022-08-16 19:59:17,739 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 19:59:19,616 DEBUG   SenderThread:8612 [sender.py:send():302] send: history
2022-08-16 19:59:19,616 DEBUG   SenderThread:8612 [sender.py:send():302] send: summary
2022-08-16 19:59:19,617 INFO    SenderThread:8612 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 19:59:19,689 INFO    Thread-16 :8612 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_192458-iau9s7aq\files\wandb-summary.json
2022-08-16 19:59:20,635 DEBUG   SenderThread:8612 [sender.py:send():302] send: stats
2022-08-16 19:59:21,704 INFO    Thread-16 :8612 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_192458-iau9s7aq\files\output.log
2022-08-16 19:59:29,245 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 19:59:29,245 DEBUG   SenderThread:8612 [sender.py:send_request():316] send_request: stop_status
2022-08-16 19:59:44,489 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 19:59:44,489 DEBUG   SenderThread:8612 [sender.py:send_request():316] send_request: stop_status
2022-08-16 19:59:47,345 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 19:59:47,346 DEBUG   SenderThread:8612 [sender.py:send():302] send: history
2022-08-16 19:59:47,346 DEBUG   SenderThread:8612 [sender.py:send():302] send: summary
2022-08-16 19:59:47,346 INFO    SenderThread:8612 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 19:59:47,854 INFO    Thread-16 :8612 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_192458-iau9s7aq\files\wandb-summary.json
2022-08-16 19:59:47,855 INFO    Thread-16 :8612 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_192458-iau9s7aq\files\output.log
2022-08-16 19:59:49,865 INFO    Thread-16 :8612 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_192458-iau9s7aq\files\output.log
2022-08-16 19:59:54,408 DEBUG   SenderThread:8612 [sender.py:send():302] send: stats
2022-08-16 20:00:00,054 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 20:00:00,054 DEBUG   SenderThread:8612 [sender.py:send_request():316] send_request: stop_status
2022-08-16 20:00:15,377 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 20:00:15,377 DEBUG   SenderThread:8612 [sender.py:send_request():316] send_request: stop_status
2022-08-16 20:00:17,044 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 20:00:17,045 DEBUG   SenderThread:8612 [sender.py:send():302] send: history
2022-08-16 20:00:17,045 DEBUG   SenderThread:8612 [sender.py:send():302] send: summary
2022-08-16 20:00:17,046 INFO    SenderThread:8612 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 20:00:18,010 INFO    Thread-16 :8612 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_192458-iau9s7aq\files\wandb-summary.json
2022-08-16 20:00:18,010 INFO    Thread-16 :8612 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_192458-iau9s7aq\files\output.log
2022-08-16 20:00:28,202 DEBUG   SenderThread:8612 [sender.py:send():302] send: stats
2022-08-16 20:00:30,708 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 20:00:30,708 DEBUG   SenderThread:8612 [sender.py:send_request():316] send_request: stop_status
2022-08-16 20:00:46,278 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 20:00:46,278 DEBUG   SenderThread:8612 [sender.py:send_request():316] send_request: stop_status
2022-08-16 20:00:46,957 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 20:00:46,957 DEBUG   SenderThread:8612 [sender.py:send():302] send: history
2022-08-16 20:00:46,957 DEBUG   SenderThread:8612 [sender.py:send():302] send: summary
2022-08-16 20:00:46,958 INFO    SenderThread:8612 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 20:00:47,226 INFO    Thread-16 :8612 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_192458-iau9s7aq\files\wandb-summary.json
2022-08-16 20:00:48,230 INFO    Thread-16 :8612 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_192458-iau9s7aq\files\output.log
2022-08-16 20:01:01,506 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 20:01:01,506 DEBUG   SenderThread:8612 [sender.py:send_request():316] send_request: stop_status
2022-08-16 20:01:01,926 DEBUG   SenderThread:8612 [sender.py:send():302] send: stats
2022-08-16 20:01:16,550 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 20:01:16,550 DEBUG   SenderThread:8612 [sender.py:send():302] send: history
2022-08-16 20:01:16,551 DEBUG   SenderThread:8612 [sender.py:send():302] send: summary
2022-08-16 20:01:16,551 INFO    SenderThread:8612 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 20:01:16,785 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 20:01:16,785 DEBUG   SenderThread:8612 [sender.py:send_request():316] send_request: stop_status
2022-08-16 20:01:17,390 INFO    Thread-16 :8612 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_192458-iau9s7aq\files\wandb-summary.json
2022-08-16 20:01:18,396 INFO    Thread-16 :8612 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_192458-iau9s7aq\files\output.log
2022-08-16 20:01:32,240 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 20:01:32,240 DEBUG   SenderThread:8612 [sender.py:send_request():316] send_request: stop_status
2022-08-16 20:01:35,710 DEBUG   SenderThread:8612 [sender.py:send():302] send: stats
2022-08-16 20:01:46,182 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 20:01:46,183 DEBUG   SenderThread:8612 [sender.py:send():302] send: history
2022-08-16 20:01:46,183 DEBUG   SenderThread:8612 [sender.py:send():302] send: summary
2022-08-16 20:01:46,183 INFO    SenderThread:8612 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 20:01:46,566 INFO    Thread-16 :8612 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_192458-iau9s7aq\files\wandb-summary.json
2022-08-16 20:01:47,475 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 20:01:47,475 DEBUG   SenderThread:8612 [sender.py:send_request():316] send_request: stop_status
2022-08-16 20:01:48,578 INFO    Thread-16 :8612 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_192458-iau9s7aq\files\output.log
2022-08-16 20:02:02,716 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 20:02:02,716 DEBUG   SenderThread:8612 [sender.py:send_request():316] send_request: stop_status
2022-08-16 20:02:09,506 DEBUG   SenderThread:8612 [sender.py:send():302] send: stats
2022-08-16 20:02:15,977 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 20:02:15,978 DEBUG   SenderThread:8612 [sender.py:send():302] send: history
2022-08-16 20:02:15,978 DEBUG   SenderThread:8612 [sender.py:send():302] send: summary
2022-08-16 20:02:15,978 INFO    SenderThread:8612 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 20:02:16,771 INFO    Thread-16 :8612 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_192458-iau9s7aq\files\wandb-summary.json
2022-08-16 20:02:16,772 INFO    Thread-16 :8612 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_192458-iau9s7aq\files\output.log
2022-08-16 20:02:18,400 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 20:02:18,401 DEBUG   SenderThread:8612 [sender.py:send_request():316] send_request: stop_status
2022-08-16 20:02:18,810 INFO    Thread-16 :8612 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_192458-iau9s7aq\files\output.log
2022-08-16 20:02:33,859 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 20:02:33,859 DEBUG   SenderThread:8612 [sender.py:send_request():316] send_request: stop_status
2022-08-16 20:02:43,429 DEBUG   SenderThread:8612 [sender.py:send():302] send: stats
2022-08-16 20:02:49,116 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 20:02:49,116 DEBUG   SenderThread:8612 [sender.py:send_request():316] send_request: stop_status
2022-08-16 20:03:04,490 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 20:03:04,490 DEBUG   SenderThread:8612 [sender.py:send_request():316] send_request: stop_status
2022-08-16 20:03:08,127 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 20:03:08,127 DEBUG   SenderThread:8612 [sender.py:send():302] send: history
2022-08-16 20:03:08,127 DEBUG   SenderThread:8612 [sender.py:send():302] send: summary
2022-08-16 20:03:08,128 INFO    SenderThread:8612 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 20:03:08,185 INFO    Thread-16 :8612 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_192458-iau9s7aq\files\wandb-summary.json
2022-08-16 20:03:09,199 INFO    Thread-16 :8612 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_192458-iau9s7aq\files\output.log
2022-08-16 20:03:17,197 DEBUG   SenderThread:8612 [sender.py:send():302] send: stats
2022-08-16 20:03:19,727 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 20:03:19,727 DEBUG   SenderThread:8612 [sender.py:send_request():316] send_request: stop_status
2022-08-16 20:03:35,047 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 20:03:35,047 DEBUG   SenderThread:8612 [sender.py:send_request():316] send_request: stop_status
2022-08-16 20:03:37,897 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 20:03:37,898 DEBUG   SenderThread:8612 [sender.py:send():302] send: history
2022-08-16 20:03:37,898 DEBUG   SenderThread:8612 [sender.py:send():302] send: summary
2022-08-16 20:03:37,898 INFO    SenderThread:8612 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 20:03:38,368 INFO    Thread-16 :8612 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_192458-iau9s7aq\files\wandb-summary.json
2022-08-16 20:03:39,375 INFO    Thread-16 :8612 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_192458-iau9s7aq\files\output.log
2022-08-16 20:03:50,989 DEBUG   SenderThread:8612 [sender.py:send():302] send: stats
2022-08-16 20:03:51,241 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 20:03:51,241 DEBUG   SenderThread:8612 [sender.py:send_request():316] send_request: stop_status
2022-08-16 20:04:07,037 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 20:04:07,037 DEBUG   SenderThread:8612 [sender.py:send_request():316] send_request: stop_status
2022-08-16 20:04:07,538 DEBUG   HandlerThread:8612 [handler.py:handle_request():141] handle_request: partial_history
