2022-08-17 13:46:54,178 DEBUG   SenderThread:10540 [sender.py:send():302] send: stats
2022-08-17 13:46:54,992 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: stop_status
2022-08-17 13:46:54,992 DEBUG   SenderThread:10540 [sender.py:send_request():316] send_request: stop_status
2022-08-17 13:46:57,208 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: partial_history
2022-08-17 13:47:00,074 DEBUG   SenderThread:10540 [sender.py:send():302] send: history
2022-08-17 13:47:00,074 DEBUG   SenderThread:10540 [sender.py:send():302] send: summary
2022-08-17 13:47:00,075 INFO    SenderThread:10540 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-17 13:47:00,675 INFO    Thread-16 :10540 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220817_082151-1hn4ddi8\files\wandb-summary.json
2022-08-17 13:47:02,689 INFO    Thread-16 :10540 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220817_082151-1hn4ddi8\files\output.log
2022-08-17 13:47:15,011 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: stop_status
2022-08-17 13:47:15,011 DEBUG   SenderThread:10540 [sender.py:send_request():316] send_request: stop_status
2022-08-17 13:47:28,001 DEBUG   SenderThread:10540 [sender.py:send():302] send: stats
2022-08-17 13:47:28,149 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: partial_history
2022-08-17 13:47:28,150 DEBUG   SenderThread:10540 [sender.py:send():302] send: history
2022-08-17 13:47:28,150 DEBUG   SenderThread:10540 [sender.py:send():302] send: summary
2022-08-17 13:47:28,151 INFO    SenderThread:10540 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-17 13:47:28,851 INFO    Thread-16 :10540 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220817_082151-1hn4ddi8\files\output.log
2022-08-17 13:47:28,851 INFO    Thread-16 :10540 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220817_082151-1hn4ddi8\files\wandb-summary.json
2022-08-17 13:47:30,688 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: stop_status
2022-08-17 13:47:30,688 DEBUG   SenderThread:10540 [sender.py:send_request():316] send_request: stop_status
2022-08-17 13:47:30,862 INFO    Thread-16 :10540 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220817_082151-1hn4ddi8\files\output.log
2022-08-17 13:47:45,927 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: stop_status
2022-08-17 13:47:45,927 DEBUG   SenderThread:10540 [sender.py:send_request():316] send_request: stop_status
2022-08-17 13:47:59,278 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: partial_history
2022-08-17 13:47:59,278 DEBUG   SenderThread:10540 [sender.py:send():302] send: history
2022-08-17 13:47:59,278 DEBUG   SenderThread:10540 [sender.py:send():302] send: summary
2022-08-17 13:47:59,280 INFO    SenderThread:10540 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-17 13:48:00,045 INFO    Thread-16 :10540 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220817_082151-1hn4ddi8\files\wandb-summary.json
2022-08-17 13:48:01,052 INFO    Thread-16 :10540 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220817_082151-1hn4ddi8\files\output.log
2022-08-17 13:48:01,243 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: stop_status
2022-08-17 13:48:01,243 DEBUG   SenderThread:10540 [sender.py:send_request():316] send_request: stop_status
2022-08-17 13:48:01,774 DEBUG   SenderThread:10540 [sender.py:send():302] send: stats
2022-08-17 13:48:16,569 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: stop_status
2022-08-17 13:48:16,569 DEBUG   SenderThread:10540 [sender.py:send_request():316] send_request: stop_status
2022-08-17 13:48:30,312 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: partial_history
2022-08-17 13:48:30,312 DEBUG   SenderThread:10540 [sender.py:send():302] send: history
2022-08-17 13:48:30,313 DEBUG   SenderThread:10540 [sender.py:send():302] send: summary
2022-08-17 13:48:30,315 INFO    SenderThread:10540 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-17 13:48:31,253 INFO    Thread-16 :10540 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220817_082151-1hn4ddi8\files\output.log
2022-08-17 13:48:31,254 INFO    Thread-16 :10540 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220817_082151-1hn4ddi8\files\wandb-summary.json
2022-08-17 13:48:31,877 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: stop_status
2022-08-17 13:48:31,877 DEBUG   SenderThread:10540 [sender.py:send_request():316] send_request: stop_status
2022-08-17 13:48:33,267 INFO    Thread-16 :10540 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220817_082151-1hn4ddi8\files\output.log
2022-08-17 13:48:35,587 DEBUG   SenderThread:10540 [sender.py:send():302] send: stats
2022-08-17 13:48:47,171 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: stop_status
2022-08-17 13:48:47,171 DEBUG   SenderThread:10540 [sender.py:send_request():316] send_request: stop_status
2022-08-17 13:49:01,511 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: partial_history
2022-08-17 13:49:01,512 DEBUG   SenderThread:10540 [sender.py:send():302] send: history
2022-08-17 13:49:01,512 DEBUG   SenderThread:10540 [sender.py:send():302] send: summary
2022-08-17 13:49:01,514 INFO    SenderThread:10540 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-17 13:49:02,444 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: stop_status
2022-08-17 13:49:02,445 INFO    Thread-16 :10540 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220817_082151-1hn4ddi8\files\wandb-summary.json
2022-08-17 13:49:02,445 DEBUG   SenderThread:10540 [sender.py:send_request():316] send_request: stop_status
2022-08-17 13:49:03,449 INFO    Thread-16 :10540 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220817_082151-1hn4ddi8\files\output.log
2022-08-17 13:49:09,376 DEBUG   SenderThread:10540 [sender.py:send():302] send: stats
2022-08-17 13:49:17,712 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: stop_status
2022-08-17 13:49:17,712 DEBUG   SenderThread:10540 [sender.py:send_request():316] send_request: stop_status
2022-08-17 13:49:32,425 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: partial_history
2022-08-17 13:49:32,425 DEBUG   SenderThread:10540 [sender.py:send():302] send: history
2022-08-17 13:49:32,425 DEBUG   SenderThread:10540 [sender.py:send():302] send: summary
2022-08-17 13:49:32,427 INFO    SenderThread:10540 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-17 13:49:32,642 INFO    Thread-16 :10540 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220817_082151-1hn4ddi8\files\wandb-summary.json
2022-08-17 13:49:33,343 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: stop_status
2022-08-17 13:49:33,343 DEBUG   SenderThread:10540 [sender.py:send_request():316] send_request: stop_status
2022-08-17 13:49:33,647 INFO    Thread-16 :10540 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220817_082151-1hn4ddi8\files\output.log
2022-08-17 13:49:43,188 DEBUG   SenderThread:10540 [sender.py:send():302] send: stats
2022-08-17 13:49:48,652 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: stop_status
2022-08-17 13:49:48,652 DEBUG   SenderThread:10540 [sender.py:send_request():316] send_request: stop_status
2022-08-17 13:50:03,446 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: partial_history
2022-08-17 13:50:03,446 DEBUG   SenderThread:10540 [sender.py:send():302] send: history
2022-08-17 13:50:03,446 DEBUG   SenderThread:10540 [sender.py:send():302] send: summary
2022-08-17 13:50:03,448 INFO    SenderThread:10540 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-17 13:50:03,863 INFO    Thread-16 :10540 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220817_082151-1hn4ddi8\files\wandb-summary.json
2022-08-17 13:50:03,959 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: stop_status
2022-08-17 13:50:03,959 DEBUG   SenderThread:10540 [sender.py:send_request():316] send_request: stop_status
2022-08-17 13:50:05,874 INFO    Thread-16 :10540 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220817_082151-1hn4ddi8\files\output.log
2022-08-17 13:50:17,034 DEBUG   SenderThread:10540 [sender.py:send():302] send: stats
2022-08-17 13:50:19,188 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: stop_status
2022-08-17 13:50:19,188 DEBUG   SenderThread:10540 [sender.py:send_request():316] send_request: stop_status
2022-08-17 13:50:34,468 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: stop_status
2022-08-17 13:50:34,468 DEBUG   SenderThread:10540 [sender.py:send_request():316] send_request: stop_status
2022-08-17 13:50:34,471 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: partial_history
2022-08-17 13:50:34,727 DEBUG   SenderThread:10540 [sender.py:send():302] send: history
2022-08-17 13:50:34,727 DEBUG   SenderThread:10540 [sender.py:send():302] send: summary
2022-08-17 13:50:34,729 INFO    SenderThread:10540 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-17 13:50:35,059 INFO    Thread-16 :10540 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220817_082151-1hn4ddi8\files\wandb-summary.json
2022-08-17 13:50:36,067 INFO    Thread-16 :10540 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220817_082151-1hn4ddi8\files\output.log
2022-08-17 13:50:49,739 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: stop_status
2022-08-17 13:50:49,739 DEBUG   SenderThread:10540 [sender.py:send_request():316] send_request: stop_status
2022-08-17 13:50:50,828 DEBUG   SenderThread:10540 [sender.py:send():302] send: stats
2022-08-17 13:51:05,000 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: stop_status
2022-08-17 13:51:05,000 DEBUG   SenderThread:10540 [sender.py:send_request():316] send_request: stop_status
2022-08-17 13:51:05,282 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: partial_history
2022-08-17 13:51:05,282 DEBUG   SenderThread:10540 [sender.py:send():302] send: history
2022-08-17 13:51:05,283 DEBUG   SenderThread:10540 [sender.py:send():302] send: summary
2022-08-17 13:51:05,284 INFO    SenderThread:10540 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-17 13:51:06,253 INFO    Thread-16 :10540 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220817_082151-1hn4ddi8\files\output.log
2022-08-17 13:51:06,253 INFO    Thread-16 :10540 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220817_082151-1hn4ddi8\files\wandb-summary.json
2022-08-17 13:51:08,265 INFO    Thread-16 :10540 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220817_082151-1hn4ddi8\files\output.log
2022-08-17 13:51:20,280 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: stop_status
2022-08-17 13:51:20,280 DEBUG   SenderThread:10540 [sender.py:send_request():316] send_request: stop_status
2022-08-17 13:51:24,625 DEBUG   SenderThread:10540 [sender.py:send():302] send: stats
2022-08-17 13:51:35,580 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: stop_status
2022-08-17 13:51:35,580 DEBUG   SenderThread:10540 [sender.py:send_request():316] send_request: stop_status
2022-08-17 13:51:36,219 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: partial_history
2022-08-17 13:51:36,219 DEBUG   SenderThread:10540 [sender.py:send():302] send: history
2022-08-17 13:51:36,219 DEBUG   SenderThread:10540 [sender.py:send():302] send: summary
2022-08-17 13:51:36,220 INFO    SenderThread:10540 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-17 13:51:36,439 INFO    Thread-16 :10540 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220817_082151-1hn4ddi8\files\wandb-summary.json
2022-08-17 13:51:38,448 INFO    Thread-16 :10540 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220817_082151-1hn4ddi8\files\output.log
2022-08-17 13:51:50,861 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: stop_status
2022-08-17 13:51:50,861 DEBUG   SenderThread:10540 [sender.py:send_request():316] send_request: stop_status
2022-08-17 13:51:58,469 DEBUG   SenderThread:10540 [sender.py:send():302] send: stats
2022-08-17 13:52:06,151 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: stop_status
2022-08-17 13:52:06,151 DEBUG   SenderThread:10540 [sender.py:send_request():316] send_request: stop_status
2022-08-17 13:52:07,188 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: partial_history
2022-08-17 13:52:07,188 DEBUG   SenderThread:10540 [sender.py:send():302] send: history
2022-08-17 13:52:07,189 DEBUG   SenderThread:10540 [sender.py:send():302] send: summary
2022-08-17 13:52:07,190 INFO    SenderThread:10540 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-17 13:52:07,633 INFO    Thread-16 :10540 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220817_082151-1hn4ddi8\files\wandb-summary.json
2022-08-17 13:52:08,639 INFO    Thread-16 :10540 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220817_082151-1hn4ddi8\files\output.log
2022-08-17 13:52:21,412 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: stop_status
2022-08-17 13:52:21,412 DEBUG   SenderThread:10540 [sender.py:send_request():316] send_request: stop_status
2022-08-17 13:52:32,278 DEBUG   SenderThread:10540 [sender.py:send():302] send: stats
2022-08-17 13:52:36,701 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: stop_status
2022-08-17 13:52:36,701 DEBUG   SenderThread:10540 [sender.py:send_request():316] send_request: stop_status
2022-08-17 13:52:37,987 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: partial_history
2022-08-17 13:52:37,988 DEBUG   SenderThread:10540 [sender.py:send():302] send: history
2022-08-17 13:52:37,988 DEBUG   SenderThread:10540 [sender.py:send():302] send: summary
2022-08-17 13:52:37,988 INFO    SenderThread:10540 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-17 13:52:38,828 INFO    Thread-16 :10540 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220817_082151-1hn4ddi8\files\output.log
2022-08-17 13:52:38,829 INFO    Thread-16 :10540 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220817_082151-1hn4ddi8\files\wandb-summary.json
2022-08-17 13:52:40,842 INFO    Thread-16 :10540 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220817_082151-1hn4ddi8\files\output.log
2022-08-17 13:52:51,973 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: stop_status
2022-08-17 13:52:51,973 DEBUG   SenderThread:10540 [sender.py:send_request():316] send_request: stop_status
2022-08-17 13:53:06,119 DEBUG   SenderThread:10540 [sender.py:send():302] send: stats
2022-08-17 13:53:07,252 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: stop_status
2022-08-17 13:53:07,253 DEBUG   SenderThread:10540 [sender.py:send_request():316] send_request: stop_status
2022-08-17 13:53:08,951 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: partial_history
2022-08-17 13:53:08,951 DEBUG   SenderThread:10540 [sender.py:send():302] send: history
2022-08-17 13:53:08,951 DEBUG   SenderThread:10540 [sender.py:send():302] send: summary
2022-08-17 13:53:08,952 INFO    SenderThread:10540 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-17 13:53:09,025 INFO    Thread-16 :10540 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220817_082151-1hn4ddi8\files\wandb-summary.json
2022-08-17 13:53:11,033 INFO    Thread-16 :10540 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220817_082151-1hn4ddi8\files\output.log
2022-08-17 13:53:22,594 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: stop_status
2022-08-17 13:53:22,594 DEBUG   SenderThread:10540 [sender.py:send_request():316] send_request: stop_status
2022-08-17 13:53:37,883 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: stop_status
2022-08-17 13:53:37,883 DEBUG   SenderThread:10540 [sender.py:send_request():316] send_request: stop_status
2022-08-17 13:53:39,914 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: partial_history
2022-08-17 13:53:39,914 DEBUG   SenderThread:10540 [sender.py:send():302] send: history
2022-08-17 13:53:39,915 DEBUG   SenderThread:10540 [sender.py:send():302] send: summary
2022-08-17 13:53:39,922 INFO    SenderThread:10540 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-17 13:53:39,962 DEBUG   SenderThread:10540 [sender.py:send():302] send: stats
2022-08-17 13:53:40,213 INFO    Thread-16 :10540 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220817_082151-1hn4ddi8\files\wandb-summary.json
2022-08-17 13:53:41,219 INFO    Thread-16 :10540 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220817_082151-1hn4ddi8\files\output.log
2022-08-17 13:53:53,220 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: stop_status
2022-08-17 13:53:53,220 DEBUG   SenderThread:10540 [sender.py:send_request():316] send_request: stop_status
2022-08-17 13:54:08,520 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: stop_status
2022-08-17 13:54:08,520 DEBUG   SenderThread:10540 [sender.py:send_request():316] send_request: stop_status
2022-08-17 13:54:10,866 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: partial_history
2022-08-17 13:54:10,866 DEBUG   SenderThread:10540 [sender.py:send():302] send: history
2022-08-17 13:54:10,866 DEBUG   SenderThread:10540 [sender.py:send():302] send: summary
2022-08-17 13:54:10,867 INFO    SenderThread:10540 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-17 13:54:11,409 INFO    Thread-16 :10540 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220817_082151-1hn4ddi8\files\wandb-summary.json
2022-08-17 13:54:13,422 INFO    Thread-16 :10540 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220817_082151-1hn4ddi8\files\output.log
2022-08-17 13:54:13,758 DEBUG   SenderThread:10540 [sender.py:send():302] send: stats
2022-08-17 13:54:23,993 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: stop_status
2022-08-17 13:54:23,993 DEBUG   SenderThread:10540 [sender.py:send_request():316] send_request: stop_status
2022-08-17 13:54:39,297 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: stop_status
2022-08-17 13:54:39,297 DEBUG   SenderThread:10540 [sender.py:send_request():316] send_request: stop_status
2022-08-17 13:54:41,853 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: partial_history
2022-08-17 13:54:41,853 DEBUG   SenderThread:10540 [sender.py:send():302] send: history
2022-08-17 13:54:41,854 DEBUG   SenderThread:10540 [sender.py:send():302] send: summary
2022-08-17 13:54:41,855 INFO    SenderThread:10540 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-17 13:54:42,615 INFO    Thread-16 :10540 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220817_082151-1hn4ddi8\files\wandb-summary.json
2022-08-17 13:54:43,619 INFO    Thread-16 :10540 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220817_082151-1hn4ddi8\files\output.log
2022-08-17 13:54:47,560 DEBUG   SenderThread:10540 [sender.py:send():302] send: stats
2022-08-17 13:54:54,595 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: stop_status
2022-08-17 13:54:54,595 DEBUG   SenderThread:10540 [sender.py:send_request():316] send_request: stop_status
2022-08-17 13:55:09,884 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: stop_status
2022-08-17 13:55:09,885 DEBUG   SenderThread:10540 [sender.py:send_request():316] send_request: stop_status
2022-08-17 13:55:12,914 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: partial_history
2022-08-17 13:55:12,914 DEBUG   SenderThread:10540 [sender.py:send():302] send: history
2022-08-17 13:55:12,914 DEBUG   SenderThread:10540 [sender.py:send():302] send: summary
2022-08-17 13:55:12,916 INFO    SenderThread:10540 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-17 13:55:13,823 INFO    Thread-16 :10540 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220817_082151-1hn4ddi8\files\output.log
2022-08-17 13:55:13,824 INFO    Thread-16 :10540 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220817_082151-1hn4ddi8\files\wandb-summary.json
2022-08-17 13:55:15,836 INFO    Thread-16 :10540 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220817_082151-1hn4ddi8\files\output.log
2022-08-17 13:55:21,354 DEBUG   SenderThread:10540 [sender.py:send():302] send: stats
2022-08-17 13:55:25,138 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: stop_status
2022-08-17 13:55:25,138 DEBUG   SenderThread:10540 [sender.py:send_request():316] send_request: stop_status
2022-08-17 13:55:40,412 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: stop_status
2022-08-17 13:55:40,412 DEBUG   SenderThread:10540 [sender.py:send_request():316] send_request: stop_status
2022-08-17 13:55:43,841 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: partial_history
2022-08-17 13:55:43,841 DEBUG   SenderThread:10540 [sender.py:send():302] send: history
2022-08-17 13:55:43,842 DEBUG   SenderThread:10540 [sender.py:send():302] send: summary
2022-08-17 13:55:43,843 INFO    SenderThread:10540 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-17 13:55:44,017 INFO    Thread-16 :10540 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220817_082151-1hn4ddi8\files\wandb-summary.json
2022-08-17 13:55:46,032 INFO    Thread-16 :10540 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220817_082151-1hn4ddi8\files\output.log
2022-08-17 13:55:55,187 DEBUG   SenderThread:10540 [sender.py:send():302] send: stats
2022-08-17 13:55:55,676 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: stop_status
2022-08-17 13:55:55,676 DEBUG   SenderThread:10540 [sender.py:send_request():316] send_request: stop_status
2022-08-17 13:56:10,986 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: stop_status
2022-08-17 13:56:10,986 DEBUG   SenderThread:10540 [sender.py:send_request():316] send_request: stop_status
2022-08-17 13:56:14,641 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: partial_history
2022-08-17 13:56:14,642 DEBUG   SenderThread:10540 [sender.py:send():302] send: history
2022-08-17 13:56:14,642 DEBUG   SenderThread:10540 [sender.py:send():302] send: summary
2022-08-17 13:56:14,644 INFO    SenderThread:10540 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-17 13:56:15,233 INFO    Thread-16 :10540 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220817_082151-1hn4ddi8\files\wandb-summary.json
2022-08-17 13:56:16,239 INFO    Thread-16 :10540 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220817_082151-1hn4ddi8\files\output.log
2022-08-17 13:56:27,798 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: stop_status
2022-08-17 13:56:27,798 DEBUG   SenderThread:10540 [sender.py:send_request():316] send_request: stop_status
2022-08-17 13:56:29,000 DEBUG   SenderThread:10540 [sender.py:send():302] send: stats
2022-08-17 13:56:43,065 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: stop_status
2022-08-17 13:56:43,065 DEBUG   SenderThread:10540 [sender.py:send_request():316] send_request: stop_status
2022-08-17 13:56:45,476 DEBUG   HandlerThread:10540 [handler.py:handle_request():141] handle_request: partial_history
2022-08-17 13:56:45,476 DEBUG   SenderThread:10540 [sender.py:send():302] send: history
2022-08-17 13:56:45,476 DEBUG   SenderThread:10540 [sender.py:send():302] send: summary
2022-08-17 13:56:45,478 INFO    SenderThread:10540 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-17 13:56:46,421 INFO    Thread-16 :10540 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220817_082151-1hn4ddi8\files\output.log
